% Model,SOFC - BV-Fick.mph
% Version,COMSOL 6.2.0.339
% Date,"Feb 5 2024, 17:07"
% Dimension,1
% Nodes,1000
% Expressions,5
% Description,"Mole fraction, O2"
% cln1x,xO2 (1) @ 1: V_cell=0.05 V, sigma_io=0.001 S/cm,xO2 (1) @ 13: V_cell=0.05 V, sigma_io=0.005 S/cm,xO2 (1) @ 25: V_cell=0.05 V, sigma_io=0.01 S/cm,xO2 (1) @ 37: V_cell=0.05 V, sigma_io=0.05 S/cm,xO2 (1) @ 49: V_cell=0.05 V, sigma_io=0.1 S/cm
0.0010101,0.20999996231870696,0.20999995957216122,0.20999995763793658,0.20999995307602168,0.20999995099309543
0.0010143,0.20999996215270375,0.20999995939414381,0.20999995745142327,0.20999995286959403,0.2099999507776355
0.0010185,0.20999996198670057,0.20999995921612633,0.20999995726490991,0.20999995266316643,0.20999995056217552
0.0010227,0.20999996182069738,0.2099999590381089,0.20999995707839658,0.20999995245673883,0.20999995034671565
0.0010269,0.2099999616546942,0.20999995886009137,0.20999995689188322,0.20999995225031115,0.2099999501312557
0.0010311,0.20999996148869102,0.2099999586820739,0.20999995670536992,0.20999995204388358,0.20999994991579582
0.0010353,0.20999996132268783,0.2099999585040565,0.2099999565188566,0.20999995183745596,0.20999994970033592
0.0010395,0.2099999611566846,0.209999958326039,0.2099999563323432,0.20999995163102825,0.20999994948487596
0.0010437,0.20999996099068144,0.2099999581480215,0.20999995614582986,0.20999995142460065,0.209999949269416
0.0010479,0.20999996082467828,0.20999995797000404,0.20999995595931653,0.20999995121817308,0.20999994905395608
0.0010521000000000003,0.20999996065867502,0.20999995779198655,0.20999995577280317,0.20999995101174543,0.20999994883849613
0.0010563000000000003,0.2099999604926719,0.2099999576139691,0.2099999555862898,0.2099999508053178,0.2099999486230362
0.0010605000000000002,0.20999996032666868,0.20999995743595162,0.2099999553997766,0.2099999505988902,0.2099999484075763
0.0010647000000000002,0.2099999601606655,0.20999995725793422,0.20999995521326317,0.20999995039246255,0.20999994819211643
0.0010689000000000002,0.20999995999466234,0.2099999570799167,0.20999995502674984,0.2099999501860349,0.20999994797665647
0.0010731000000000002,0.20999995982865924,0.2099999569018993,0.20999995484023654,0.2099999499796073,0.20999994776119654
0.0010773000000000002,0.20999995966265594,0.20999995672388172,0.2099999546537232,0.2099999497731797,0.20999994754573664
0.0010815000000000002,0.2099999594966528,0.20999995654586429,0.20999995446720984,0.20999994956675203,0.20999994733027666
0.0010857000000000002,0.2099999593306496,0.20999995636784682,0.20999995428069645,0.20999994936032446,0.20999994711481676
0.0010899000000000002,0.20999995916464645,0.2099999561898293,0.20999995409418315,0.20999994915389678,0.20999994689935686
0.0010941000000000002,0.20999995899864324,0.20999995601181184,0.2099999539076698,0.20999994894746915,0.2099999466838969
0.0010983000000000002,0.20999995883264,0.2099999558337944,0.20999995372115646,0.2099999487410415,0.20999994646843698
0.0011025000000000002,0.2099999586666369,0.20999995565577695,0.20999995353464318,0.20999994853461396,0.20999994625297705
0.0011067000000000002,0.2099999585006337,0.20999995547775946,0.2099999533481298,0.20999994832818628,0.20999994603751712
0.0011109000000000002,0.20999995833463048,0.20999995529974205,0.2099999531616165,0.20999994812175868,0.20999994582205717
0.0011151000000000002,0.2099999581686273,0.2099999551217245,0.2099999529751031,0.20999994791533105,0.20999994560659727
0.0011193000000000002,0.20999995800262417,0.20999995494370707,0.20999995278858982,0.20999994770890346,0.20999994539113737
0.0011235000000000001,0.20999995783662093,0.20999995476568953,0.20999995260207646,0.20999994750247578,0.2099999451756774
0.0011277000000000001,0.2099999576706178,0.20999995458767212,0.20999995241556307,0.20999994729604815,0.2099999449602175
0.0011319000000000001,0.2099999575046146,0.20999995440965463,0.20999995222904974,0.2099999470896205,0.20999994474475758
0.0011361000000000003,0.2099999573386114,0.20999995423163717,0.20999995204253644,0.20999994688319287,0.20999994452929763
0.0011403000000000003,0.20999995717260822,0.20999995405361974,0.2099999518560231,0.20999994667676528,0.20999994431383776
0.0011445000000000003,0.209999957006605,0.20999995387560227,0.20999995166950972,0.2099999464703376,0.2099999440983778
0.0011487000000000003,0.20999995684060183,0.20999995369758473,0.2099999514829964,0.20999994626391003,0.20999994388291784
0.0011529000000000003,0.20999995667459864,0.20999995351956732,0.20999995129648305,0.20999994605748237,0.20999994366745792
0.0011571000000000003,0.20999995650859546,0.2099999533415499,0.20999995110996972,0.20999994585105475,0.20999994345199804
0.0011613000000000003,0.2099999563414017,0.20999995316226613,0.20999995092213344,0.20999994564319055,0.20999994323505888
0.0011655000000000003,0.20999995615931566,0.20999995296714297,0.20999995071774932,0.20999994541735675,0.2099999429996166
0.0011697000000000003,0.20999995597722956,0.2099999527720199,0.20999995051336517,0.20999994519152299,0.2099999427641743
0.0011739000000000003,0.20999995579514352,0.20999995257689683,0.20999995030898105,0.2099999449656892,0.20999994252873205
0.0011781000000000003,0.20999995561305748,0.20999995238177374,0.209999950104597,0.20999994473985537,0.20999994229328983
0.0011823,0.20999995543097139,0.20999995218665063,0.2099999499002128,0.20999994451402157,0.2099999420578475
0.0011865,0.2099999552488853,0.20999995199152754,0.2099999496958287,0.20999994428818775,0.20999994182240525
0.0011907,0.20999995506679922,0.20999995179640443,0.20999994949144463,0.20999994406235395,0.20999994158696295
0.0011949,0.20999995488471318,0.20999995160128138,0.20999994928706048,0.20999994383652024,0.20999994135152075
0.0011991,0.20999995470262706,0.20999995140615832,0.20999994908267627,0.2099999436106864,0.20999994111607842
0.0012033,0.20999995452054102,0.20999995121103518,0.20999994887829218,0.20999994338485264,0.20999994088063612
0.0012075,0.209999954338455,0.2099999510159121,0.20999994867390806,0.20999994315901885,0.2099999406451939
0.0012117,0.20999995415636893,0.20999995082078904,0.20999994846952394,0.20999994293318497,0.20999994040975162
0.0012159,0.20999995397428292,0.20999995062566604,0.2099999482651398,0.20999994270735123,0.2099999401743094
0.0012201,0.20999995379219683,0.20999995043054287,0.20999994806075567,0.2099999424815174,0.20999993993886706
0.0012243,0.20999995361011076,0.20999995023541979,0.20999994785637158,0.2099999422556836,0.20999993970342481
0.0012285000000000002,0.2099999534280247,0.20999995004029673,0.20999994765198743,0.2099999420298498,0.20999993946798257
0.0012327000000000002,0.20999995324593862,0.20999994984517364,0.2099999474476033,0.20999994180401602,0.20999993923254026
0.0012369000000000002,0.20999995306385258,0.20999994965005053,0.20999994724321921,0.20999994157818228,0.209999938997098
0.0012411000000000002,0.20999995288176648,0.20999994945492745,0.20999994703883504,0.20999994135234845,0.2099999387616557
0.0012453000000000002,0.20999995269968041,0.2099999492598044,0.20999994683445092,0.20999994112651468,0.2099999385262135
0.0012495000000000002,0.20999995251759435,0.2099999490646813,0.20999994663006677,0.20999994090068083,0.2099999382907712
0.0012537000000000002,0.20999995233550833,0.20999994886955814,0.20999994642568268,0.20999994067484706,0.20999993805532893
0.0012579000000000002,0.20999995215342224,0.20999994867443514,0.20999994622129853,0.20999994044901327,0.20999993781988666
0.0012621000000000002,0.20999995197133617,0.20999994847931205,0.20999994601691438,0.20999994022317944,0.20999993758444443
0.0012663000000000002,0.20999995178925013,0.20999994828418897,0.20999994581253026,0.20999993999734565,0.2099999373490021
0.0012705000000000001,0.20999995160716403,0.20999994808906586,0.20999994560814617,0.20999993977151188,0.20999993711355983
0.0012747000000000001,0.20999995142507796,0.20999994789394275,0.20999994540376204,0.2099999395456781,0.20999993687811758
0.0012789000000000001,0.20999995124299192,0.2099999476988197,0.20999994519937795,0.2099999393198443,0.20999993664267533
0.0012831000000000001,0.20999995106090588,0.2099999475036966,0.20999994499499372,0.20999993909401046,0.20999993640723302
0.0012873000000000001,0.20999995087881979,0.20999994730857352,0.20999994479060966,0.20999993886817667,0.20999993617179075
0.0012915000000000001,0.20999995069673372,0.20999994711345044,0.2099999445862255,0.20999993864234287,0.20999993593634853
0.0012957,0.2099999505146477,0.20999994691832738,0.20999994438184144,0.20999993841650913,0.20999993570090625
0.0012999,0.20999995033256158,0.20999994672320427,0.20999994417745727,0.2099999381906753,0.20999993546546394
0.0013041,0.20999995015047554,0.20999994652808124,0.20999994397307314,0.2099999379648415,0.2099999352300217
0.0013083,0.20999994996838947,0.20999994633295813,0.20999994376868902,0.2099999377390077,0.20999993499457942
0.0013125000000000003,0.2099999497863034,0.209999946137835,0.2099999435643049,0.20999993751317392,0.2099999347591371
0.0013167000000000003,0.20999994960421736,0.20999994594271196,0.2099999433599208,0.20999993728734018,0.2099999345236949
0.0013209000000000003,0.20999994942213124,0.20999994574758887,0.2099999431555367,0.2099999370615063,0.20999993428825262
0.0013251000000000003,0.2099999492400452,0.20999994555246573,0.20999994295115257,0.20999993683567256,0.20999993405281037
0.0013293000000000003,0.20999994905795913,0.20999994535734265,0.20999994274676842,0.20999993660983876,0.20999993381736803
0.0013335000000000003,0.20999994887587312,0.2099999451622196,0.20999994254238424,0.20999993638400496,0.2099999335819258
0.0013377000000000003,0.2099999486937871,0.20999994496709654,0.2099999423380002,0.20999993615817117,0.20999993334648356
0.0013419000000000003,0.20999994851170092,0.2099999447719734,0.20999994213361597,0.20999993593233734,0.20999993311104126
0.0013461000000000002,0.20999994832961494,0.2099999445768503,0.2099999419292319,0.20999993570650358,0.20999993287559898
0.0013503000000000002,0.20999994814752884,0.20999994438172725,0.20999994172484773,0.20999993548066972,0.20999993264015668
0.0013545000000000002,0.2099999479654427,0.20999994418660417,0.20999994152046364,0.20999993525483593,0.2099999324047144
0.0013587000000000002,0.2099999477833567,0.20999994399148111,0.20999994131607955,0.20999993502900222,0.20999993216927218
0.0013629000000000002,0.2099999476012706,0.20999994379635797,0.20999994111169537,0.20999993480316834,0.20999993193382988
0.0013671000000000002,0.20999994741918462,0.20999994360123492,0.20999994090731133,0.20999993457733465,0.20999993169838768
0.0013713000000000002,0.2099999472370985,0.20999994340611183,0.20999994070292713,0.20999993435150083,0.20999993146294535
0.0013755000000000002,0.20999994705501251,0.20999994321098875,0.209999940498543,0.20999993412566698,0.20999993122750313
0.0013797000000000002,0.20999994687292636,0.20999994301586564,0.2099999402941589,0.20999993389983324,0.20999993099206082
0.0013839000000000002,0.20999994669084032,0.20999994282074255,0.2099999400897747,0.2099999336739994,0.20999993075661857
0.0013881000000000002,0.20999994650875423,0.2099999426256195,0.20999993988539062,0.20999993344816562,0.2099999305211763
0.0013923000000000002,0.20999994632666819,0.20999994243049644,0.20999993968100653,0.20999993322233185,0.20999993028573402
0.0013965000000000002,0.20999994614458214,0.20999994223537333,0.2099999394766224,0.209999932996498,0.20999993005029174
0.0014007000000000004,0.20999994596249613,0.20999994204025024,0.20999993927223826,0.20999993277066425,0.20999992981484952
0.0014049000000000004,0.20999994578041004,0.20999994184512716,0.20999993906785414,0.2099999325448304,0.20999992957940714
0.0014091000000000004,0.209999945598324,0.20999994165000407,0.20999993886347001,0.20999993231899663,0.20999992934396494
0.0014133000000000004,0.2099999454162379,0.20999994145488096,0.20999993865908587,0.2099999320931628,0.20999992910852266
0.0014175000000000004,0.2099999452341518,0.20999994125975788,0.20999993845470175,0.20999993186732907,0.20999992887308042
0.0014217000000000004,0.20999994505206576,0.20999994106463482,0.2099999382503176,0.20999993164149527,0.20999992863763817
0.0014259000000000003,0.2099999448699797,0.2099999408695117,0.20999993804593353,0.20999993141566145,0.20999992840219586
0.0014301000000000003,0.20999994468789362,0.20999994067438865,0.20999993784154936,0.20999993118982765,0.2099999281667536
0.0014343000000000003,0.2099999445058075,0.20999994047926557,0.20999993763716526,0.20999993096399389,0.2099999279313113
0.0014385000000000003,0.20999994432372146,0.2099999402841425,0.20999993743278114,0.2099999307381601,0.20999992769586903
0.0014427000000000003,0.20999994414163542,0.20999994008901937,0.209999937228397,0.20999993051232627,0.20999992746042676
0.0014469,0.20999994395954943,0.20999993989389634,0.2099999370240129,0.20999993028649255,0.20999992722498448
0.0014511,0.20999994377746334,0.20999993969877317,0.20999993681962875,0.2099999300606587,0.20999992698954226
0.0014553,0.20999994359537727,0.20999993950365012,0.20999993661524466,0.2099999298348249,0.20999992675409998
0.0014595,0.20999994341329115,0.20999993930852706,0.2099999364108605,0.2099999296089911,0.20999992651865776
0.0014637,0.20999994323120505,0.20999993911340395,0.20999993620647636,0.20999992938315734,0.2099999262832154
0.0014679,0.2099999430491191,0.20999993891828087,0.20999993600209227,0.2099999291573235,0.20999992604777315
0.0014721,0.20999994286703302,0.20999993872315775,0.2099999357977081,0.2099999289314897,0.20999992581233093
0.0014763,0.20999994268494693,0.20999993852803475,0.209999935593324,0.20999992870565592,0.20999992557688865
0.0014805,0.2099999425028609,0.20999993833291164,0.20999993538893988,0.20999992847982213,0.20999992534144635
0.0014847,0.20999994231054542,0.2099999381269096,0.20999993517319898,0.2099999282417056,0.20999992509338866
0.0014889,0.2099999421150059,0.2099999379174787,0.20999993495387867,0.20999992799971784,0.20999992484135485
0.0014931000000000002,0.20999994191946642,0.2099999377080479,0.20999993473455839,0.20999992775773008,0.20999992458932104
0.0014973000000000002,0.2099999417239269,0.2099999374986171,0.20999993451523818,0.2099999275157423,0.20999992433728723
0.0015015000000000002,0.20999994152838738,0.20999993728918626,0.20999993429591784,0.2099999272737545,0.20999992408525345
0.0015057000000000002,0.20999994133284786,0.20999993707975542,0.20999993407659767,0.20999992703176673,0.20999992383321966
0.0015099000000000002,0.20999994113730835,0.20999993687032462,0.2099999338572774,0.20999992678977897,0.20999992358118594
0.0015141000000000002,0.20999994094176883,0.20999993666089373,0.2099999336379571,0.20999992654779123,0.20999992332915213
0.0015183000000000002,0.20999994074622932,0.20999993645146295,0.2099999334186368,0.20999992630580339,0.2099999230771183
0.0015225000000000002,0.20999994055068985,0.20999993624203211,0.20999993319931648,0.20999992606381562,0.20999992282508448
0.0015267000000000002,0.2099999403551503,0.20999993603260123,0.20999993297999633,0.20999992582182794,0.2099999225730507
0.0015309000000000002,0.20999994015961082,0.2099999358231704,0.209999932760676,0.2099999255798401,0.2099999223210169
0.0015351000000000002,0.20999993996407135,0.20999993561373956,0.20999993254135577,0.2099999253378524,0.20999992206898313
0.0015393000000000002,0.20999993976853182,0.20999993540430875,0.20999993232203545,0.20999992509586454,0.20999992181694935
0.0015435000000000002,0.20999993957299232,0.20999993519487792,0.20999993210271523,0.2099999248538768,0.2099999215649155
0.0015477000000000002,0.20999993937745276,0.20999993498544706,0.20999993188339494,0.20999992461188902,0.20999992131288173
0.0015519000000000002,0.2099999391819133,0.2099999347760162,0.20999993166407466,0.20999992436990125,0.20999992106084792
0.0015561000000000001,0.20999993898637376,0.20999993456658544,0.20999993144475443,0.20999992412791355,0.2099999208088142
0.0015603000000000001,0.20999993879083434,0.20999993435715458,0.20999993122543414,0.20999992388592573,0.20999992055678032
0.0015645000000000001,0.2099999385952948,0.2099999341477238,0.20999993100611392,0.20999992364393802,0.2099999203047466
0.0015687000000000001,0.20999993839975525,0.20999993393829292,0.20999993078679358,0.2099999234019502,0.20999992005271276
0.0015729000000000001,0.20999993820421575,0.20999993372886205,0.20999993056747338,0.20999992315996244,0.20999991980067897
0.0015771000000000003,0.20999993800867628,0.20999993351943125,0.2099999303481531,0.2099999229179747,0.2099999195486452
0.0015813000000000003,0.20999993781313678,0.20999993331000047,0.20999993012883286,0.20999992267598694,0.2099999192966114
0.0015855000000000003,0.20999993761759722,0.20999993310056955,0.20999992990951258,0.20999992243399915,0.2099999190445776
0.0015897000000000003,0.20999993742205772,0.20999993289113875,0.2099999296901923,0.20999992219201144,0.20999991879254382
0.0015939000000000003,0.20999993722651822,0.20999993268170788,0.20999992947087204,0.20999992195002365,0.20999991854051003
0.0015981000000000003,0.20999993703097872,0.20999993247227708,0.20999992925155173,0.20999992170803586,0.2099999182884762
0.0016023000000000003,0.20999993683543922,0.20999993226284625,0.2099999290322315,0.20999992146604807,0.2099999180364424
0.0016065000000000003,0.2099999366398997,0.20999993205341544,0.20999992881291124,0.20999992122406036,0.20999991778440866
0.0016107000000000003,0.2099999364443602,0.20999993184398463,0.20999992859359098,0.20999992098207254,0.20999991753237485
0.0016149000000000003,0.20999993624882068,0.2099999316345538,0.20999992837427067,0.20999992074008478,0.20999991728034104
0.0016191000000000003,0.20999993605328118,0.20999993142512288,0.2099999281549504,0.20999992049809704,0.20999991702830728
0.0016233000000000003,0.20999993585774165,0.2099999312156921,0.2099999279356302,0.2099999202561092,0.20999991677627347
0.0016275000000000003,0.20999993566220218,0.20999993100626127,0.20999992771630988,0.20999992001412146,0.20999991652423963
0.0016317000000000003,0.20999993546666265,0.2099999307968304,0.20999992749698962,0.2099999197721337,0.20999991627220588
0.0016359000000000002,0.20999993527112315,0.20999993058739955,0.2099999272776693,0.20999991953014593,0.20999991602017212
0.0016401000000000002,0.20999993507558365,0.20999993037796882,0.20999992705834913,0.20999991928815817,0.20999991576813828
0.0016443000000000002,0.20999993488004418,0.20999993016853796,0.20999992683902882,0.20999991904617044,0.2099999155161045
0.0016485000000000002,0.20999993468450465,0.20999992995910705,0.2099999266197085,0.20999991880418264,0.20999991526407066
0.0016527000000000002,0.20999993448896512,0.20999992974967627,0.2099999264003883,0.20999991856219485,0.20999991501203696
0.0016569000000000002,0.20999993429342562,0.20999992954024543,0.20999992618106803,0.20999991832020712,0.20999991476000313
0.0016611000000000004,0.20999993409788612,0.20999992933081457,0.20999992596174777,0.20999991807821936,0.20999991450796937
0.0016653000000000004,0.20999993390234659,0.20999992912138377,0.2099999257424275,0.20999991783623154,0.20999991425593556
0.0016695000000000004,0.2099999337068071,0.2099999289119529,0.20999992552310726,0.2099999175942438,0.20999991400390175
0.0016737000000000004,0.2099999335112676,0.20999992870252207,0.20999992530378697,0.20999991735225607,0.2099999137518679
0.0016779000000000004,0.20999993331572817,0.20999992849309126,0.20999992508446666,0.2099999171102683,0.20999991349983413
0.0016821000000000004,0.20999993312018855,0.20999992828366043,0.2099999248651464,0.20999991686828048,0.20999991324780037
0.0016863000000000004,0.20999993292464905,0.20999992807422962,0.20999992464582617,0.20999991662629275,0.2099999129957666
0.0016905000000000004,0.20999993272910952,0.2099999278647988,0.20999992442650592,0.20999991638430496,0.20999991274373278
0.0016947000000000004,0.20999993253357008,0.20999992765536796,0.2099999242071857,0.20999991614231722,0.209999912491699
0.0016989000000000004,0.20999993233803052,0.20999992744593712,0.20999992398786535,0.20999991590032938,0.20999991223966516
0.0017031000000000004,0.2099999321348487,0.20999992722837896,0.20999992376006446,0.20999991564919002,0.209999911978245
0.0017073000000000001,0.20999993192936414,0.209999927008372,0.2099999235297083,0.20999991539529314,0.20999991171399657
0.0017115000000000001,0.2099999317238796,0.209999926788365,0.20999992329935213,0.20999991514139627,0.2099999114497482
0.0017157000000000001,0.20999993151839502,0.20999992656835803,0.20999992306899593,0.2099999148874994,0.20999991118549974
0.0017199000000000001,0.20999993131291053,0.20999992634835105,0.20999992283863983,0.20999991463360246,0.2099999109212513
0.0017241000000000001,0.20999993110742587,0.20999992612834398,0.20999992260828357,0.20999991437970558,0.20999991065700288
0.0017283,0.20999993090194136,0.2099999259083371,0.20999992237792744,0.2099999141258087,0.20999991039275454
0.0017325,0.20999993069645678,0.20999992568833006,0.20999992214757127,0.20999991387191186,0.20999991012850613
0.0017367,0.2099999304909722,0.20999992546832316,0.20999992191721514,0.20999991361801496,0.20999990986425762
0.0017409,0.20999993028548766,0.20999992524831618,0.20999992168685885,0.20999991336411805,0.20999990960000925
0.0017451,0.2099999300800031,0.20999992502830916,0.20999992145650273,0.20999991311022115,0.20999990933576088
0.0017493,0.20999992987451854,0.20999992480830215,0.20999992122614658,0.20999991285632427,0.20999990907151245
0.0017535000000000003,0.20999992966903389,0.20999992458829517,0.2099999209957904,0.20999991260242734,0.209999908807264
0.0017577000000000003,0.20999992946354942,0.2099999243682882,0.2099999207654342,0.2099999123485305,0.20999990854301562
0.0017619000000000003,0.20999992925806482,0.20999992414828125,0.20999992053507807,0.20999991209463362,0.2099999082787672
0.0017661000000000003,0.20999992905258025,0.20999992392827424,0.20999992030472187,0.20999991184073669,0.20999990801451873
0.0017703000000000003,0.20999992884709573,0.20999992370826726,0.2099999200743657,0.20999991158683978,0.2099999077502704
0.0017745000000000003,0.20999992864161113,0.2099999234882603,0.20999991984400954,0.2099999113329429,0.20999990748602193
0.0017787000000000002,0.20999992843612664,0.20999992326825329,0.20999991961365336,0.20999991107904603,0.20999990722177353
0.0017829000000000002,0.20999992823064206,0.20999992304824636,0.20999991938329715,0.20999991082514913,0.2099999069575251
0.0017871000000000002,0.2099999280251575,0.20999992282823934,0.209999919152941,0.20999991057125228,0.20999990669327673
0.0017913000000000002,0.20999992781967292,0.2099999226082323,0.20999991892258477,0.20999991031735532,0.20999990642902827
0.0017955000000000002,0.20999992761418831,0.20999992238822535,0.20999991869222862,0.20999991006345844,0.20999990616477987
0.0017997000000000002,0.20999992740870382,0.20999992216821842,0.2099999184618724,0.20999990980956157,0.20999990590053141
0.0018039000000000002,0.20999992720321928,0.2099999219482114,0.20999991823151629,0.2099999095556647,0.20999990563628304
0.0018081000000000002,0.20999992699773462,0.20999992172820442,0.20999991800116008,0.20999990930176782,0.2099999053720346
0.0018123000000000002,0.20999992679225007,0.20999992150819743,0.20999991777080398,0.20999990904787091,0.20999990510778618
0.0018165000000000002,0.20999992658676553,0.20999992128819045,0.20999991754044775,0.209999908793974,0.20999990484353778
0.0018207000000000002,0.209999926381281,0.20999992106818344,0.20999991731009152,0.20999990854007716,0.20999990457928938
0.0018249000000000002,0.2099999261757964,0.2099999208481765,0.20999991707973545,0.20999990828618023,0.20999990431504095
0.0018291000000000002,0.20999992597031186,0.2099999206281695,0.20999991684937924,0.20999990803228338,0.2099999040507926
0.0018333000000000002,0.20999992576482726,0.2099999204081625,0.20999991661902306,0.2099999077783865,0.20999990378654412
0.0018375000000000002,0.20999992555934277,0.20999992018815555,0.20999991638866694,0.20999990752448966,0.20999990352229575
0.0018417000000000004,0.20999992535385817,0.2099999199681486,0.20999991615831065,0.2099999072705927,0.20999990325804727
0.0018459000000000004,0.20999992514837362,0.20999991974814158,0.2099999159279545,0.2099999070166958,0.20999990299379886
0.0018501000000000004,0.20999992494047018,0.20999991952556232,0.20999991569491466,0.20999990675990554,0.20999990272658456
0.0018543000000000003,0.20999992472801055,0.2099999192981377,0.2099999154568198,0.20999990649766526,0.20999990245378353
0.0018585000000000003,0.20999992451555086,0.20999991907071314,0.2099999152187249,0.2099999062354249,0.20999990218098255
0.0018627000000000003,0.20999992430309117,0.20999991884328845,0.20999991498062992,0.20999990597318452,0.2099999019081815
0.0018669000000000003,0.20999992409063148,0.2099999186158639,0.2099999147425351,0.20999990571094423,0.2099999016353805
0.0018711000000000003,0.20999992387817185,0.2099999183884393,0.20999991450444022,0.2099999054487039,0.20999990136257948
0.0018753000000000003,0.20999992366571218,0.20999991816101468,0.20999991426634526,0.20999990518646358,0.20999990108977845
0.0018795000000000003,0.20999992345325252,0.20999991793359007,0.20999991402825047,0.2099999049242233,0.20999990081697748
0.0018837000000000003,0.20999992324079284,0.20999991770616547,0.20999991379015556,0.20999990466198293,0.2099999005441765
0.0018879000000000003,0.20999992302833323,0.20999991747874092,0.20999991355206066,0.20999990439974262,0.2099999002713755
0.0018921000000000003,0.20999992281587349,0.20999991725131623,0.20999991331396572,0.20999990413750227,0.20999989999857444
0.0018963000000000003,0.20999992260341385,0.20999991702389165,0.20999991307587085,0.209999903875262,0.20999989972577346
0.0019005000000000003,0.2099999223909542,0.2099999167964671,0.20999991283777594,0.20999990361302162,0.20999989945297248
0.0019047000000000003,0.20999992217849464,0.2099999165690425,0.20999991259968115,0.20999990335078134,0.20999989918017142
0.0019089000000000003,0.20999992196603487,0.2099999163416179,0.2099999123615862,0.20999990308854102,0.2099998989073704
0.0019131000000000003,0.20999992175357524,0.2099999161141933,0.20999991212349128,0.20999990282630068,0.20999989863456947
0.0019173000000000003,0.20999992154111552,0.20999991588676867,0.20999991188539643,0.20999990256406031,0.20999989836176836
0.0019215000000000002,0.20999992132865583,0.20999991565934406,0.20999991164730147,0.20999990230182,0.20999989808896735
0.0019257000000000005,0.2099999211161962,0.20999991543191948,0.2099999114092066,0.20999990203957972,0.20999989781616635
0.0019299000000000005,0.20999992090373656,0.2099999152044949,0.20999991117111177,0.20999990177733938,0.2099998975433654
0.0019341000000000004,0.20999992069127688,0.20999991497707027,0.20999991093301684,0.2099999015150991,0.2099998972705644
0.0019383000000000004,0.20999992047881724,0.20999991474964563,0.2099999106949219,0.2099999012528587,0.20999989699776336
0.0019425000000000004,0.20999992026635755,0.20999991452222105,0.209999910456827,0.20999990099061844,0.20999989672496236
0.0019467000000000004,0.20999992005389786,0.20999991429479642,0.2099999102187321,0.20999990072837804,0.20999989645216127
0.0019509000000000004,0.2099663012818284,0.20996393363305216,0.2099622491046259,0.20995847763201658,0.2099568625354045
0.0019551000000000004,0.20980941097577643,0.20979600420750924,0.20978647855996274,0.20976516693424108,0.20975608664535858
0.0019593,0.20965252071805346,0.20962800265834203,0.20961063883760994,0.2095717878986533,0.20955531737920247
0.0019635000000000004,0.20949566639271694,0.2094599092529145,0.209434714925661,0.20937828715910886,0.20935444738279088
0.0019677000000000006,0.20933889351752671,0.20929169406145295,0.209258684387334,0.2091846286538242,0.2091534604825633
0.0019719,0.20918222894554742,0.20912335608520577,0.20908255022301567,0.20899081176758721,0.20895236361143638
0.0019761,0.20902570309644022,0.2089548808915549,0.2089063028669971,0.20879681864629,0.20875114959553853
0.0019803000000000004,0.208869356222035,0.20878624545465757,0.20872992637798443,0.20860261989192,0.20854980333537546
0.0019845,0.2087132300153068,0.20861742602749242,0.2085534047469579,0.20840818868287142,0.20834831081396255
0.0019887000000000004,0.2085573248679868,0.208448408119916,0.20837670745142356,0.20821347669642132,0.20814666468807522
0.0019929,0.2084016968947371,0.20827935154906035,0.20820013985866948,0.20801907899495808,0.20794515552338336
0.0019971000000000004,0.2082462682486937,0.20810965155058292,0.20802262144250414,0.20782323244806816,0.20774480742857196
0.0020013,NaN,NaN,NaN,NaN,NaN
0.0020055000000000003,NaN,NaN,NaN,NaN,NaN
0.0020097,NaN,NaN,NaN,NaN,NaN
0.0020139000000000003,NaN,NaN,NaN,NaN,NaN
0.0020181,NaN,NaN,NaN,NaN,NaN
0.0020223000000000003,NaN,NaN,NaN,NaN,NaN
0.0020265,NaN,NaN,NaN,NaN,NaN
0.0020307000000000003,NaN,NaN,NaN,NaN,NaN
0.0020349,NaN,NaN,NaN,NaN,NaN
0.0020391000000000003,NaN,NaN,NaN,NaN,NaN
0.0020433,NaN,NaN,NaN,NaN,NaN
0.0020475000000000003,NaN,NaN,NaN,NaN,NaN
0.0020517,NaN,NaN,NaN,NaN,NaN
0.0020559000000000003,NaN,NaN,NaN,NaN,NaN
0.0020601000000000005,NaN,NaN,NaN,NaN,NaN
0.0020643000000000002,NaN,NaN,NaN,NaN,NaN
0.0020685000000000005,NaN,NaN,NaN,NaN,NaN
0.0020727000000000002,NaN,NaN,NaN,NaN,NaN
0.0020769000000000004,NaN,NaN,NaN,NaN,NaN
0.0020811000000000002,NaN,NaN,NaN,NaN,NaN
0.0020853000000000004,NaN,NaN,NaN,NaN,NaN
0.0020895,NaN,NaN,NaN,NaN,NaN
0.0020937000000000004,NaN,NaN,NaN,NaN,NaN
0.0020979,NaN,NaN,NaN,NaN,NaN
0.0021021,NaN,NaN,NaN,NaN,NaN
0.0021063,NaN,NaN,NaN,NaN,NaN
0.0021105,NaN,NaN,NaN,NaN,NaN
0.0021147,NaN,NaN,NaN,NaN,NaN
0.0021189,NaN,NaN,NaN,NaN,NaN
0.0021231,NaN,NaN,NaN,NaN,NaN
0.0021273,NaN,NaN,NaN,NaN,NaN
0.0021315,NaN,NaN,NaN,NaN,NaN
0.0021357,NaN,NaN,NaN,NaN,NaN
0.0021399,NaN,NaN,NaN,NaN,NaN
