% Model,SOFC - BV-MS.mph
% Version,COMSOL 6.2.0.339
% Date,"Feb 7 2024, 19:34"
% Dimension,1
% Nodes,1000
% Expressions,5
% Description,"Mole fraction, O2"
% cln1x,xO2 (1) @ 1: V_cell=0.05 V, sigma_io=0.001 S/cm,xO2 (1) @ 13: V_cell=0.05 V, sigma_io=0.005 S/cm,xO2 (1) @ 25: V_cell=0.05 V, sigma_io=0.01 S/cm,xO2 (1) @ 37: V_cell=0.05 V, sigma_io=0.05 S/cm,xO2 (1) @ 49: V_cell=0.05 V, sigma_io=0.1 S/cm
0.0010101,0.19814535860845897,0.19817768983232786,0.1981283355907646,0.1979495293527461,0.19774399924102745
0.0010143,0.1980938809714402,0.19812632728334956,0.1980767534441733,0.1978971891052929,0.19769080135133904
0.0010185,0.19804240406786477,0.19807496546453557,0.19802517203400818,0.19784484961609003,0.1976376042449761
0.0010227,0.19799092789771708,0.1980236043758703,0.19797359136025341,0.19779251088512112,0.19758440792192125
0.0010269,0.19793945246098138,0.1979722440173381,0.19792201142289337,0.19774017291236956,0.19753121238215707
0.0010311,0.19788797775764203,0.1979208843889235,0.19787043222191217,0.197687835697819,0.1974780176256666
0.0010353,0.19783650378768333,0.19786952549061096,0.19781885375729408,0.197635499241453,0.19742482365243216
0.0010395,0.19778503055108962,0.1978181673223847,0.19776727602902322,0.19758316354325486,0.19737163046243664
0.0010437,0.1977335580478452,0.19776680988422943,0.19771569903708403,0.19753082860320834,0.1973184380556627
0.0010479,0.1976820862779345,0.19771545317612935,0.19766412278146053,0.19747849442129684,0.1972652464320931
0.0010521000000000003,0.1976306152413417,0.19766409719806902,0.19761254726213712,0.19742616099750387,0.19721205559171043
0.0010563000000000003,0.1975791449380513,0.19761274195003284,0.19756097247909793,0.1973738283318131,0.19715886553449757
0.0010605000000000002,0.19752767536804747,0.1975613874320053,0.1975093984323273,0.19732149642420785,0.19710567626043707
0.0010647000000000002,0.1974762065313146,0.19751003364397074,0.19745782512180934,0.19726916527467186,0.19705248776951162
0.0010689000000000002,0.19742473842783703,0.19745868058591362,0.19740625254752828,0.19721683488318856,0.19699930006170402
0.0010731000000000002,0.19737327105759914,0.19740732825781845,0.19735468070946852,0.19716450524974144,0.19694611313699695
0.0010773000000000002,0.19732180442058508,0.19735597665966959,0.19730310960761416,0.19711217637431405,0.196892926995373
0.0010815000000000002,0.19727033851677944,0.1973046257914515,0.19725153924194938,0.1970598482568899,0.19683974163681506
0.0010857000000000002,0.19721887334616628,0.19725327565314862,0.1971999696124586,0.19700752089745266,0.19678655706130574
0.0010899000000000002,0.1971674089087302,0.19720192624474533,0.1971484007191259,0.19695519429598574,0.19673337326882775
0.0010941000000000002,0.19711594520445536,0.1971505775662262,0.1970968325619355,0.1969028684524726,0.19668019025936387
0.0010983000000000002,0.1970644822333261,0.1970992296175755,0.19704526514087184,0.19685054336689692,0.19662700803289662
0.0011025000000000002,0.19701301999532686,0.1970478823987779,0.196993698455919,0.19679821903924213,0.19657382658940895
0.0011067000000000002,0.19696155849044186,0.19699653590981758,0.19694213250706122,0.1967458954694919,0.19652064592888338
0.0011109000000000002,0.19691009771865545,0.1969451901506791,0.19689056729428275,0.19669357265762957,0.19646746605130275
0.0011151000000000002,0.19685863767995201,0.1968938451213469,0.19683900281756783,0.19664125060363882,0.19641428695664961
0.0011193000000000002,0.19680717837431586,0.19684250082180546,0.1967874390769008,0.19658892930750319,0.19636110864490694
0.0011235000000000001,0.19675571980173132,0.19679115725203913,0.19673587607226573,0.196536608769206,0.1963079311160571
0.0011277000000000001,0.19670426196218282,0.19673981441203242,0.19668431380364698,0.19648428898873105,0.19625475437008308
0.0011319000000000001,0.19665280485565453,0.19668847230176975,0.19663275227102878,0.19643196996606177,0.19620157840696753
0.0011361000000000003,0.19660134848213093,0.19663713092123555,0.19658119147439523,0.19637965170118163,0.19614840322669302
0.0011403000000000003,0.19654989284159632,0.19658579027041428,0.19652963141373087,0.19632733419407433,0.19609522882924244
0.0011445000000000003,0.19649843793403501,0.19653445034929037,0.1964780720890196,0.1962750174447232,0.19604205521459842
0.0011487000000000003,0.19644698375943132,0.19648311115784833,0.19642651350024593,0.19622270145311196,0.19598888238274373
0.0011529000000000003,0.19639553031776966,0.19643177269607245,0.19637495564739393,0.19617038621922406,0.19593571033366095
0.0011571000000000003,0.19634407760903422,0.1963804349639473,0.19632339853044797,0.19611807174304305,0.195882539067333
0.0011613000000000003,0.19629227181641398,0.19632874208135645,0.19627148452427673,0.19606540121847418,0.19582901406330877
0.0011655000000000003,0.1962360410942949,0.19627259845731262,0.19621509795599498,0.1960082683994732,0.19577105538072267
0.0011697000000000003,0.19617981124753803,0.19621645570591695,0.1961587122679369,0.19595113648417453,0.19571309762818428
0.0011739000000000003,0.19612358227612287,0.19616031382714907,0.19610232746008188,0.19589400547255664,0.1956551408056712
0.0011781000000000003,0.19606735418002913,0.1961041728209887,0.19604594353240942,0.19583687536459815,0.19559718491316105
0.0011823,0.19601112695923625,0.19604803268741536,0.1959895604848987,0.19577974616027755,0.1955392299506315
0.0011865,0.19595490061372386,0.1959918934264089,0.19593317831752932,0.1957226178595735,0.1954812759180601
0.0011907,0.1958986751434715,0.19593575503794877,0.1958767970302804,0.1956654904624645,0.19542332281542454
0.0011949,0.19584245054845872,0.19587961752201483,0.19582041662313165,0.1956083639689292,0.19536537064270237
0.0011991,0.19578622682866503,0.1958234808785866,0.19576403709606222,0.19555123837894595,0.19530741939987126
0.0012033,0.19573000398407012,0.19576734510764382,0.1957076584490516,0.19549411369249348,0.1952494690869088
0.0012075,0.1956737820146535,0.19571121020916604,0.1956512806820793,0.19543698990955036,0.1951915197037926
0.0012117,0.19561756092039465,0.19565507618313305,0.19559490379512445,0.19537986703009513,0.19513357125050032
0.0012159,0.1955613407012733,0.19559894302952444,0.19553852778816666,0.1953227450541063,0.1950756237270095
0.0012201,0.19550512135726883,0.19554281074831986,0.19548215266118527,0.19526562398156247,0.19501767713329787
0.0012243,0.195448902888361,0.19548667933949898,0.19542577841415956,0.19520850381244223,0.19495973146934298
0.0012285000000000002,0.1953926852945292,0.1954305488030415,0.19536940504706915,0.19515138454672415,0.1949017867351225
0.0012327000000000002,0.19533646857575312,0.19537441913892709,0.19531303255989327,0.19509426618438674,0.19484384293061402
0.0012369000000000002,0.1952802527320123,0.19531829034713533,0.19525666095261138,0.19503714872540864,0.19478590005579519
0.0012411000000000002,0.19522403776328628,0.19526216242764605,0.19520029022520285,0.1949800321697684,0.19472795811064356
0.0012453000000000002,0.19516782366955468,0.19520603538043868,0.19514392037764713,0.19492291651744456,0.19467001709513684
0.0012495000000000002,0.19511161045079703,0.19514990920549308,0.19508755140992357,0.19486580176841567,0.19461207700925265
0.0012537000000000002,0.19505539810699288,0.1950937839027888,0.1950311833220115,0.1948086879226604,0.1945541378529686
0.0012579000000000002,0.19499918663812182,0.19503765947230556,0.1949748161138905,0.19475157498015724,0.19449619962626222
0.0012621000000000002,0.19494297604416347,0.1949815359140231,0.19491844978553985,0.19469446294088477,0.19443826232911132
0.0012663000000000002,0.19488676632509738,0.19492541322792092,0.194862084336939,0.19463735180482167,0.1943803259614934
0.0012705000000000001,0.1948305574809031,0.19486929141397888,0.19480571976806732,0.19458024157194634,0.19432239052338618
0.0012747000000000001,0.19477434951156028,0.19481317047217644,0.19474935607890428,0.19452313224223747,0.19426445601476725
0.0012789000000000001,0.1947181424170483,0.19475705040249347,0.19469299326942924,0.19446602381567357,0.1942065224356142
0.0012831000000000001,0.194661936197347,0.19470093120490953,0.19463663133962156,0.19440891629223325,0.1941485897859047
0.0012873000000000001,0.1946057308524358,0.19464481287940433,0.19458027028946073,0.1943518096718951,0.19409065806561643
0.0012915000000000001,0.19454952638229428,0.19458869542595755,0.1945239101189261,0.19429470395463766,0.19403272727472692
0.0012957,0.19449332278690204,0.19453257884454875,0.19446755082799713,0.19423759914043962,0.1939747974132139
0.0012999,0.1944371200662387,0.19447646313515765,0.1944111924166531,0.19418049522927935,0.1939168684810549
0.0013041,0.19438091822028372,0.1944203482977641,0.19435483488487357,0.19412339222113564,0.1938589404782277
0.0013083,0.19432471724901687,0.1943642343323476,0.19429847823263793,0.194066290115987,0.19380101340470982
0.0013125000000000003,0.19426851715241752,0.19430812123888788,0.19424212245992553,0.19400918891381191,0.19374308726047898
0.0013167000000000003,0.19421231793046545,0.1942520090173646,0.19418576756671577,0.19395208861458912,0.19368516204551278
0.0013209000000000003,0.1941561195831401,0.19419589766775744,0.19412941355298813,0.19389498921829706,0.1936272377597888
0.0013251000000000003,0.1940999221104211,0.19413978719004607,0.194073060418722,0.1938378907249144,0.1935693144032848
0.0013293000000000003,0.19404372551228802,0.19408367758421016,0.19401670816389677,0.19378079313441973,0.19351139197597828
0.0013335000000000003,0.1939875297887205,0.19402756885022945,0.19396035678849183,0.19372369644679155,0.19345347047784697
0.0013377000000000003,0.19393133493969805,0.19397146098808352,0.19390400629248664,0.1936666006620086,0.19339554990886854
0.0013419000000000003,0.19387514096520023,0.1939153539977521,0.19384765667586065,0.19360950578004923,0.19333763026902057
0.0013461000000000002,0.1938189478652068,0.1938592478792149,0.19379130793859317,0.19355241180089228,0.1932797115582807
0.0013503000000000002,0.19376275563969708,0.19380314263245155,0.19373496008066368,0.19349531872451617,0.19322179377662663
0.0013545000000000002,0.19370656428865085,0.1937470382574418,0.19367861310205156,0.1934382265508995,0.19316387692403592
0.0013587000000000002,0.19365037381204775,0.19369093475416532,0.19362226700273638,0.193381135280021,0.19310596100048635
0.0013629000000000002,0.19359418420986715,0.19363483212260163,0.19356592178269735,0.19332404491185912,0.1930480460059554
0.0013671000000000002,0.19353799548208886,0.1935787303627307,0.19350957744191397,0.19326695544639252,0.1929901319404209
0.0013713000000000002,0.1934818076286923,0.193522629474532,0.19345323398036568,0.19320986688359962,0.19293221880386027
0.0013755000000000002,0.1934256206496571,0.1934665294579853,0.19339689139803193,0.19315277922345928,0.19287430659625138
0.0013797000000000002,0.19336943454496291,0.19341043031307018,0.19334054969489203,0.1930956924659499,0.19281639531757175
0.0013839000000000002,0.19331324931458932,0.19335433203976643,0.19328420887092548,0.19303860661105018,0.19275848496779904
0.0013881000000000002,0.19325706495851588,0.19329823463805376,0.19322786892611168,0.1929815216587387,0.19270057554691103
0.0013923000000000002,0.1932008814767222,0.19324213810791183,0.1931715298604301,0.19292443760899392,0.1926426670548852
0.0013965000000000002,0.19314469886918784,0.19318604244932025,0.19311519167386007,0.19286735446179457,0.19258475949169923
0.0014007000000000004,0.1930885171358924,0.19312994766225883,0.19305885436638112,0.1928102722171192,0.1925268528573309
0.0014049000000000004,0.1930323362768155,0.19307385374670713,0.19300251793797257,0.19275319087494647,0.1924689471517577
0.0014091000000000004,0.19297615629193685,0.19301776070264498,0.19294618238861397,0.19269611043525484,0.19241104237495735
0.0014133000000000004,0.1929199771812358,0.19296166853005195,0.19288984771828463,0.19263903089802306,0.19235313852690752
0.0014175000000000004,0.1928637989446921,0.19290557722890775,0.192833513926964,0.19258195226322963,0.19229523560758588
0.0014217000000000004,0.19280762158228532,0.19284948679919214,0.19277718101463148,0.19252487453085318,0.19223733361697004
0.0014259000000000003,0.1927514450939951,0.1927933972408848,0.19272084898126665,0.1924677977008723,0.19217943255503772
0.0014301000000000003,0.1926952694798009,0.19273730855396537,0.1926645178268488,0.19241072177326562,0.19212153242176652
0.0014343000000000003,0.19263909473968252,0.19268122073841354,0.19260818755135736,0.19235364674801173,0.1920636332171341
0.0014385000000000003,0.19258292087361942,0.1926251337942091,0.19255185815477177,0.19229657262508917,0.1920057349411182
0.0014427000000000003,0.19252674788159124,0.19256904772133168,0.19249552963707153,0.19223949940447657,0.19194783759369638
0.0014469,0.19247057576357754,0.19251296251976094,0.19243920199823605,0.1921824270861526,0.19188994117484634
0.0014511,0.19241440451955796,0.19245687818947665,0.19238287523824463,0.19212535567009584,0.19183204568454573
0.0014553,0.19235823414951214,0.19240079473045843,0.1923265493570769,0.19206828515628482,0.19177415112277227
0.0014595,0.19230206465341962,0.192344712142686,0.19227022435471217,0.1920112155446982,0.19171625748950344
0.0014637,0.19224589603126005,0.19228863042613908,0.19221390023112983,0.19195414683531456,0.19165836478471712
0.0014679,0.192189728283013,0.1922325495807974,0.19215757698630948,0.19189707902811254,0.1916004730083909
0.0014721,0.19213356140865806,0.19217646960664064,0.1921012546202304,0.19184001212307075,0.19154258216050246
0.0014763,0.19207739540817487,0.19212039050364846,0.19204493313287213,0.1917829461201678,0.19148469224102938
0.0014805,0.19202123028154305,0.1920643122718006,0.19198861252421404,0.1917258810193822,0.19142680324994937
0.0014847,0.19196182420747054,0.19200496690224056,0.19192900913677516,0.1916655841513566,0.19136575512932838
0.0014889,0.19190139738962822,0.19194459253338855,0.19186837182667305,0.1916042694537963,0.19130371208952346
0.0014931000000000002,0.1918409715832724,0.191884219174262,0.19180773553512115,0.19154295579770803,0.1912416701161245
0.0014973000000000002,0.19178054678837764,0.1918238468248353,0.19174710026209385,0.19148164318306507,0.1911796292091039
0.0015015000000000002,0.1917201230049186,0.19176347548508332,0.19168646600756545,0.1914203316098411,0.19111758936843415
0.0015057000000000002,0.19165970023286988,0.1917031051549807,0.19162583277151027,0.19135902107800945,0.19105555059408783
0.0015099000000000002,0.191599278472206,0.1916427358345021,0.19156520055390272,0.19129771158754363,0.19099351288603744
0.0015141000000000002,0.19153885772290166,0.19158236752362218,0.1915045693547171,0.19123640313841714,0.19093147624425544
0.0015183000000000002,0.19147843798493142,0.19152200022231564,0.1914439391739277,0.19117509573060334,0.19086944066871442
0.0015225000000000002,0.19141801925826993,0.19146163393055707,0.19138331001150888,0.19111378936407583,0.19080740615938674
0.0015267000000000002,0.1913576015428918,0.19140126864832122,0.19132268186743503,0.19105248403880806,0.1907453727162451
0.0015309000000000002,0.19129718483877153,0.19134090437558282,0.19126205474168048,0.19099117975477345,0.1906833403392619
0.0015351000000000002,0.1912367691458839,0.1912805411123164,0.19120142863421963,0.19092987651194543,0.19062130902840968
0.0015393000000000002,0.19117635446420328,0.19122017885849676,0.19114080354502663,0.19086857431029758,0.1905592787836609
0.0015435000000000002,0.19111594079370461,0.19115981761409856,0.19108017947407607,0.19080727314980334,0.1904972496049882
0.0015477000000000002,0.1910555281343623,0.19109945737909645,0.1910195564213422,0.1907459730304361,0.19043522149236405
0.0015519000000000002,0.19099511648615095,0.19103909815346512,0.19095893438679926,0.1906846739521695,0.19037319444576087
0.0015561000000000001,0.19093470584904526,0.1909787399371792,0.19089831337042173,0.19062337591497697,0.1903111684651513
0.0015603000000000001,0.1908742962230198,0.19091838273021353,0.19083769337218393,0.1905620789188319,0.19024914355050782
0.0015645000000000001,0.1908138876080492,0.19085802653254264,0.19077707439206024,0.19050078296370776,0.19018711970180294
0.0015687000000000001,0.190753480004108,0.1907976713441412,0.19071645643002488,0.19043948804957817,0.1901250969190091
0.0015729000000000001,0.19069307341117095,0.190737317164984,0.19065583948605236,0.19037819417641652,0.19006307520209903
0.0015771000000000003,0.19063266782921257,0.1906769639950457,0.1905952235601169,0.1903169013441963,0.1900010545510451
0.0015813000000000003,0.19057226325820759,0.19061661183430095,0.190534608652193,0.190255609552891,0.1899390349658199
0.0015855000000000003,0.1905118596981305,0.19055626068272447,0.19047399476225488,0.19019431880247406,0.18987701644639582
0.0015897000000000003,0.190451457148956,0.1904959105402909,0.19041338189027696,0.19013302909291904,0.1898149989927456
0.0015939000000000003,0.19039105561065875,0.190435561406975,0.19035277003623366,0.19007174042419944,0.18975298260484166
0.0015981000000000003,0.19033065508321328,0.19037521328275137,0.19029215920009915,0.1900104527962886,0.18969096728265647
0.0016023000000000003,0.19027025556659422,0.19031486616759477,0.19023154938184797,0.18994916620916014,0.18962895302616264
0.0016065000000000003,0.19020985706077628,0.19025452006147991,0.19017094058145442,0.18988788066278756,0.18956693983533268
0.0016107000000000003,0.19014945956573404,0.19019417496438146,0.1901103327988929,0.18982659615714428,0.18950492771013916
0.0016149000000000003,0.19008906308144208,0.19013383087627408,0.19004972603413764,0.18976531269220373,0.18944291665055446
0.0016191000000000003,0.19002866760787507,0.1900734877971324,0.18998912028716308,0.18970403026793953,0.18938090665655136
0.0016233000000000003,0.18996827314500764,0.19001314572693134,0.18992851555794363,0.18964274888432522,0.1893188977281022
0.0016275000000000003,0.1899078796928144,0.1899528046656454,0.1898679118464536,0.1895814685413341,0.18925688986517958
0.0016317000000000003,0.18984748725127004,0.18989246461324932,0.18980730915266736,0.18952018923893976,0.189194883067756
0.0016359000000000002,0.1897870958203491,0.18983212556971782,0.1897467074765593,0.18945891097711579,0.18913287733580406
0.0016401000000000002,0.18972670540002637,0.18977178753502558,0.18968610681810374,0.18939763375583554,0.1890708726692963
0.0016443000000000002,0.1896663159902763,0.1897114505091473,0.1896255071772751,0.18933635757507256,0.18900886906820516
0.0016485000000000002,0.1896059275910736,0.18965111449205768,0.18956490855404767,0.18927508243480032,0.18894686653250328
0.0016527000000000002,0.1895455402023929,0.18959077948373146,0.18950431094839595,0.1892138083349924,0.18888486506216318
0.0016569000000000002,0.18948515382420886,0.18953044548414338,0.1894437143602942,0.18915253527562223,0.18882286465715734
0.0016611000000000004,0.1894247684564961,0.18947011249326798,0.18938311878971684,0.18909126325666328,0.1887608653174584
0.0016653000000000004,0.18936438409922923,0.18940978051108007,0.18932252423663815,0.18902999227808912,0.1886988670430388
0.0016695000000000004,0.189304000752383,0.18934944953755437,0.18926193070103264,0.18896872233987325,0.1886368698338712
0.0016737000000000004,0.18924361841593182,0.1892891195726655,0.18920133818287463,0.18890745344198911,0.18857487368992804
0.0016779000000000004,0.18918323708985058,0.18922879061638834,0.18914074668213843,0.18884618558441035,0.18851287861118196
0.0016821000000000004,0.1891228567741137,0.1891684626686973,0.18908015619879848,0.18878491876711026,0.18845088459760537
0.0016863000000000004,0.18906247746869603,0.18910813572956742,0.18901956673282916,0.18872365299006258,0.188388891649171
0.0016905000000000004,0.18900209917357208,0.18904780979897323,0.18895897828420477,0.18866238825324055,0.1883268997658513
0.0016947000000000004,0.18894172188871652,0.1889874848768894,0.1888983908528998,0.18860112455661793,0.18826490894761874
0.0016989000000000004,0.18888134561410405,0.1889271609632907,0.18883780443888853,0.188539861900168,0.18820291919444604
0.0017031000000000004,0.18881814380734985,0.18886397879147632,0.18877434531256168,0.18847581366212365,0.18813825735351047
0.0017073000000000001,0.1887540914566484,0.18879993621502486,0.18871002143365595,0.188410926938503,0.18807279123779844
0.0017115000000000001,0.188690040242945,0.18873589477521716,0.18864569870141545,0.18834604138175054,0.18800732630994174
0.0017157000000000001,0.1886259901662093,0.18867185447202306,0.18858137711580944,0.18828115699183479,0.1879418625699079
0.0017199000000000001,0.1885619412264111,0.1886078153054123,0.18851705667680735,0.1882162737687243,0.18787640001766476
0.0017241000000000001,0.18849789342352005,0.18854377727535448,0.1884527373843784,0.1881513917123875,0.1878109386531799
0.0017283,0.18843384675750594,0.18847974038181944,0.18838841923849206,0.18808651082279304,0.1877454784764211
0.0017325,0.1883698012283385,0.188415704624777,0.18832410223911758,0.1880216310999094,0.18768001948735588
0.0017367,0.1883057568359874,0.1883516700041967,0.1882597863862244,0.18795675254370517,0.18761456168595206
0.0017409,0.1882417135804224,0.18828763652004854,0.18819547167978176,0.1878918751541487,0.1875491050721772
0.0017451,0.18817767146161332,0.18822360417230213,0.18813115811975908,0.18782699893120872,0.18748364964599906
0.0017493,0.18811363047952978,0.18815957296092717,0.1880668457061257,0.18776212387485372,0.18741819540738527
0.0017535000000000003,0.1880495906341415,0.18809554288589347,0.1880025344388509,0.1876972499850522,0.18735274235630353
0.0017577000000000003,0.1879855519254184,0.18803151394717088,0.1879382243179041,0.18763237726177265,0.1872872904927215
0.0017619000000000003,0.18792151435332996,0.18796748614472894,0.18787391534325465,0.18756750570498368,0.18722183981660695
0.0017661000000000003,0.18785747791784616,0.1879034594785376,0.18780960751487186,0.18750263531465383,0.18715639032792747
0.0017703000000000003,0.1877934426189366,0.18783943394856645,0.18774530083272511,0.18743776609075158,0.1870909420266508
0.0017745000000000003,0.18772940845657096,0.18777540955478536,0.18768099529678373,0.18737289803324547,0.18702549491274453
0.0017787000000000002,0.18766537543071912,0.1877113862971641,0.18761669090701716,0.1873080311421042,0.1869600489861766
0.0017829000000000002,0.18760134354135086,0.18764736417567235,0.18755238766339458,0.18724316541729605,0.18689460424691443
0.0017871000000000002,0.1875373127884358,0.1875833431902799,0.18748808556588556,0.1871783008587898,0.18682916069492578
0.0017913000000000002,0.18747328317194367,0.18751932334095647,0.1874237846144593,0.18711343746655384,0.18676371833017835
0.0017955000000000002,0.18740925469184427,0.18745530462767188,0.1873594848090852,0.18704857524055682,0.1866982771526399
0.0017997000000000002,0.1873452273481074,0.1873912870503959,0.1872951861497327,0.18698371418076717,0.18663283716227805
0.0018039000000000002,0.18728120114070276,0.18732727060909823,0.1872308886363711,0.1869188542871536,0.18656739835906053
0.0018081000000000002,0.18721717606960003,0.18726325530374865,0.18716659226896976,0.1868539955596845,0.18650196074295503
0.0018123000000000002,0.1871531521347691,0.18719924113431693,0.18710229704749795,0.18678913799832852,0.18643652431392915
0.0018165000000000002,0.1870891293361796,0.18713522810077285,0.1870380029719253,0.18672428160305413,0.18637108907195077
0.0018207000000000002,0.18702510767380134,0.18707121620308623,0.18697371004222088,0.18665942637382998,0.1863056550169875
0.0018249000000000002,0.1869610871476041,0.18700720544122681,0.1869094182583542,0.18659457231062454,0.186240222149007
0.0018291000000000002,0.18689706775755754,0.18694319581516428,0.18684512762029468,0.18652971941340643,0.1861747904679771
0.0018333000000000002,0.18683304950363155,0.18687918732486844,0.18678083812801155,0.1864648676821442,0.18610935997386535
0.0018375000000000002,0.18676903238579579,0.1868151799703091,0.1867165497814743,0.18640001711680634,0.1860439306666396
0.0018417000000000004,0.18670501640401996,0.18675117375145595,0.1866522625806522,0.18633516771736144,0.18597850254626733
0.0018459000000000004,0.18664100155827393,0.18668716866827892,0.1865879765255147,0.18627031948377806,0.18591307561271653
0.0018501000000000004,0.18657582893933847,0.18662198851379402,0.18652250913456633,0.1862043406049918,0.18584658147932012
0.0018543000000000003,0.1865084746061758,0.18655459406373953,0.1864548156401425,0.18613623108320285,0.18577807618669176
0.0018585000000000003,0.18644112153065034,0.18648720087281284,0.18638712341606276,0.18606812284747698,0.1857095721951805
0.0018627000000000003,0.1863737697127269,0.1864198089409786,0.18631943246229127,0.18600001589777782,0.1856410695047493
0.0018669000000000003,0.1863064191523704,0.18635241826820165,0.18625174277879247,0.18593191023406908,0.1855725681153612
0.0018711000000000003,0.18623906984954544,0.18628502885444662,0.1861840543655305,0.18586380585631423,0.18550406802697902
0.0018753000000000003,0.18617172180421693,0.1862176406996782,0.18611636722246966,0.18579570276447685,0.18543556923956575
0.0018795000000000003,0.18610437501634958,0.1861502538038611,0.1860486813495741,0.18572760095852045,0.1853670717530843
0.0018837000000000003,0.18603702948590817,0.18608286816696018,0.18598099674680812,0.18565950043840873,0.1852985755674976
0.0018879000000000003,0.18596968521285753,0.1860154837889401,0.18591331341413597,0.18559140120410528,0.18523008068276867
0.0018921000000000003,0.18590234219716237,0.18594810066976547,0.1858456313515219,0.18552330325557362,0.18516158709886044
0.0018963000000000003,0.1858350004387876,0.18588071880940116,0.18577795055893012,0.1854552065927773,0.18509309481573574
0.0019005000000000003,0.1857676599376979,0.18581333820781176,0.18571027103632487,0.18538711121567997,0.1850246038333576
0.0019047000000000003,0.18570032069385808,0.18574595886496215,0.1856425927836706,0.18531901712424528,0.1849561141516889
0.0019089000000000003,0.18563298270723294,0.1856785807808169,0.1855749158009313,0.18525092431843662,0.1848876257706927
0.0019131000000000003,0.1855656459777872,0.1856112039553408,0.18550724008807135,0.18518283279821776,0.18481913869033184
0.0019173000000000003,0.18549831050548582,0.1855438283884987,0.185439565645055,0.18511474256355226,0.18475065291056933
0.0019215000000000002,0.1854309762902935,0.1854764540802551,0.18537189247184654,0.18504665361440367,0.18468216843136817
0.0019257000000000005,0.1853636433321751,0.185409081030575,0.18530422056841028,0.18497856595073567,0.1846136852526912
0.0019299000000000005,0.18529631163109536,0.185341709239423,0.18523654993471037,0.18491047957251175,0.18454520337450148
0.0019341000000000004,0.18522898118701892,0.18527433870676377,0.18516888057071104,0.18484239447969547,0.18447672279676186
0.0019383000000000004,0.18516165199991083,0.18520696943256218,0.18510121247637668,0.1847743106722506,0.18440824351943536
0.0019425000000000004,0.18509432406973578,0.1851396014167828,0.18503354565167157,0.18470622815014065,0.18433976554248502
0.0019467000000000004,0.1850269973964586,0.18507223465939054,0.18496588009655981,0.1846381469133292,0.18427128886587352
0.0019509000000000004,0.18489926914215038,0.18494423087505849,0.18483724314248814,0.1845088095148102,0.1841414586946775
0.0019551000000000004,0.1845503877856968,0.1845937388811782,0.18448468188146896,0.18415419551155757,0.18378613150035483
0.0019593,0.18420241076096322,0.18424278575869574,0.1841310487743639,0.18379748862709322,0.1834288479088406
0.0019635000000000004,0.1838553709258591,0.1838913332314011,0.1837762768736978,0.18343848019133646,0.18306917560229238
0.0019677000000000006,0.18350936503700457,0.18353930126242574,0.18342021624080782,0.18307689751767114,0.1827068434979407
0.0019719,0.18316427474850433,0.1831867413869423,0.18306300088032512,0.18271301901575956,0.18234214214687272
0.0019761,0.18282010138336324,0.18283363244520082,0.1827046065363212,0.18234680940866863,0.18197503808849713
0.0019803000000000004,0.1824768972787007,0.18247991808974662,0.1823449371500491,0.18197808849443595,0.18160534787745128
0.0019845,0.1821347054279193,0.18212554123398234,0.1819839004136375,0.1816066888890873,0.18123289687272054
0.0019887000000000004,0.18179341030674934,0.1817705000224085,0.18162152594598763,0.1812327341901053,0.18085790193009724
0.0019929,0.18145308722427653,0.18141517311201336,0.1812584991379843,0.18085736534043273,0.1804807788401956
0.0019971000000000004,0.18111366553858624,0.18105828769100787,0.18089242427573646,0.18047726753763696,0.18010473317307002
0.0020013,NaN,NaN,NaN,NaN,NaN
0.0020055000000000003,NaN,NaN,NaN,NaN,NaN
0.0020097,NaN,NaN,NaN,NaN,NaN
0.0020139000000000003,NaN,NaN,NaN,NaN,NaN
0.0020181,NaN,NaN,NaN,NaN,NaN
0.0020223000000000003,NaN,NaN,NaN,NaN,NaN
0.0020265,NaN,NaN,NaN,NaN,NaN
0.0020307000000000003,NaN,NaN,NaN,NaN,NaN
0.0020349,NaN,NaN,NaN,NaN,NaN
0.0020391000000000003,NaN,NaN,NaN,NaN,NaN
0.0020433,NaN,NaN,NaN,NaN,NaN
0.0020475000000000003,NaN,NaN,NaN,NaN,NaN
0.0020517,NaN,NaN,NaN,NaN,NaN
0.0020559000000000003,NaN,NaN,NaN,NaN,NaN
0.0020601000000000005,NaN,NaN,NaN,NaN,NaN
0.0020643000000000002,NaN,NaN,NaN,NaN,NaN
0.0020685000000000005,NaN,NaN,NaN,NaN,NaN
0.0020727000000000002,NaN,NaN,NaN,NaN,NaN
0.0020769000000000004,NaN,NaN,NaN,NaN,NaN
0.0020811000000000002,NaN,NaN,NaN,NaN,NaN
0.0020853000000000004,NaN,NaN,NaN,NaN,NaN
0.0020895,NaN,NaN,NaN,NaN,NaN
0.0020937000000000004,NaN,NaN,NaN,NaN,NaN
0.0020979,NaN,NaN,NaN,NaN,NaN
0.0021021,NaN,NaN,NaN,NaN,NaN
0.0021063,NaN,NaN,NaN,NaN,NaN
0.0021105,NaN,NaN,NaN,NaN,NaN
0.0021147,NaN,NaN,NaN,NaN,NaN
0.0021189,NaN,NaN,NaN,NaN,NaN
0.0021231,NaN,NaN,NaN,NaN,NaN
0.0021273,NaN,NaN,NaN,NaN,NaN
0.0021315,NaN,NaN,NaN,NaN,NaN
0.0021357,NaN,NaN,NaN,NaN,NaN
0.0021399,NaN,NaN,NaN,NaN,NaN
